0.0,0.0,0.0
4.245972679794794e-05,-0.0003509660171218513,0.4999998750200108
8.342699595880642e-05,-0.0007017112505017936,0.9999996672765661
0.00018100377912260107,-0.0015778439371744823,1.4999988798661428
0.00030989342084167905,-0.0028032211979570625,1.9999973514887623
0.000465679591944321,-0.004377095670173112,2.499994839981917
0.0006439706829016608,-0.006298686463324409,2.99999110558267
0.0008404000568821413,-0.008567179600069667,3.499985910883479
0.0010506261772429183,-0.0111817282122591,3.9999790208108985
0.0012703328517388764,-0.014141452984869875,4.499970202582743
0.001495229355822394,-0.01744544235335031,4.999959225687486
0.001721050667969002,-0.02109275295034437,5.499945861842726
0.0019435575887715307,-0.02508240980426588,5.999929884975264
0.0021585369673471863,-0.029413406788643758,6.4999110711808585
0.0023618018162133857,-0.03408470682184642,6.999889198704952
0.0025491915287437538,-0.039095242318878926,7.499864047903674
0.00271657198981425,-0.04444391539217752,7.99983540122523
0.0028598357842783456,-0.05012959830568926,8.499803043172115
0.0029749023033733553,-0.05615113367665647,8.99976676028312
0.003057717944187828,-0.06250733493180906,9.499726341096743
0.003104256211819328,-0.06919698651005841,9.999681576133822
0.00311051790980988,-0.076218844320632,10.499632257862103
0.00307253123804777,-0.08357163594659621,10.999578180679457
0.0029863519741497205,-0.09125406110476246,11.499519140879572
0.0028480635671006313,-0.09926479184995832,11.999454936635795
0.0026537773095640167,-0.10760247303653386,12.499385367967887
0.0023996324272549645,-0.11626572252330024,12.999310236726442
0.002081796242163243,-0.12525313163646493,13.49922934656072
0.0016964642576561264,-0.13456326537515675,13.999142502903608
0.0012398603126014909,-0.14419466287561805,14.49904951294052
0.0007082366621985291,-0.15414583761723538,14.998950185594863
9.78741229910804e-05,-0.16441527788781654,15.49884433149797
-0.00059491785057435,-0.17500144699004555,15.998731762975096
-0.0013738010302518336,-0.1859027837076724,16.498612294016315
-0.002242408341709881,-0.19711770251231164,16.998485740263035
-0.003204343737755089,-0.20864459403037167,17.498351918979854
-0.004263182130315668,-0.22048182525011625,17.998210649041567
-0.0054224692727863205,-0.23262773998916067,18.498061750905944
-0.006685721696277817,-0.24508065910171464,18.997905046601225
-0.008056426601080923,-0.25783888094647356,19.497740359699776
-0.00953804179717695,-0.270900681593961,19.9975675153061
-0.011133995604815544,-0.28426431529464236,20.497386340031287
-0.012847686799279723,-0.29792801468628605,20.997196661981533
-0.014682484520569236,-0.31188999126212646,21.49699831073344
-0.016641728222412194,-0.32614843557816414,21.99679111732289
-0.01872872759104268,-0.3407015177212044,22.496574914221284
-0.020946762498449543,-0.3555473875160145,22.996349535324743
-0.023299082930233892,-0.37068417499306766,23.49611481593113
-0.025788908943084252,-0.386109990595476,23.99587059272976
-0.028419430601696376,-0.4018229256462657,24.495616703779064
-0.03119380794046252,-0.4178210525550069,24.99535298849674
-0.03411517090943294,-0.43410242528444815,25.495079287638188
-0.037186619340205514,-0.45066507955676166,25.994795443287
-0.040411222900905215,-0.46750703331936505,26.494501298834077
-0.04379202106625894,-0.4846262869507028,26.994196698968526
-0.04733202308156593,-0.5020208237250837,27.4938814896575
-0.0510342079369411,-0.5196886100179176,27.99355551813733
-0.054901524340246616,-0.5376275957693979,28.493218632894095
-0.058936890695485425,-0.555835714689114,28.992870683655127
-0.06314319508466068,-0.5743108847184081,29.492511521370112
-0.0675232952503001,-0.5930510082342833,29.99214099820299
-0.0720800185862067,-0.6120539725102654,30.49175896751365
-0.07681616212409288,-0.6313176499195275,30.991365283850143
-0.08173449253318317,-0.650839898394086,31.490959802930902
-0.08683774611093513,-0.670618561627064,31.990542381637344
-0.09212862879145155,-0.690651469530052,32.490112877996566
-0.09760981614026439,-0.7109364384344318,32.989671151174264
-0.10328395337151013,-0.7314712715467337,33.48921706145798
