0.0,0.0,0.0
5.8120358930487605e-05,-0.0002976634853001936,0.49999990801846494
0.00011497147433751036,-0.0005951312782192408,0.9999997552390029
0.0002529827164089324,-0.0013381541143211184,1.4999991765709126
0.0004396384598870586,-0.002377318434965693,1.9999980543926257
0.0006711879090209232,-0.003711966806580156,2.4999962120733934
0.0009439032739676842,-0.005341414102956683,2.9999934752403745
0.0012540799631151438,-0.00726494792110523,3.499989671738016
0.0015980366803811255,-0.009481828765594082,3.9999846316083754
0.0019721156091389407,-0.011991290466376788,4.499978187051548
0.002372682505554242,-0.014792540363989038,4.999970172406541
0.002796126874090099,-0.01788475972918939,5.49996042411273
0.0032388620568738658,-0.02126710394893632,5.999948780691245
0.003697325400761247,-0.024938702947681968,6.499935082707461
0.004167978342727004,-0.02889866137405304,6.999919172752886
0.004647306568470139,-0.0331460590236364,7.499900895408626
0.00513182009382358,-0.03767995102628748,7.999880097227803
0.00561805341488537,-0.042499368270246224,8.49985662669995
0.0061025655854437776,-0.04760331758999643,8.999830334233948
0.006581940358622168,-0.0529907821915503,9.499801072123354
0.007052786260317322,-0.058660721840782144,9.99976869452979
0.007511736722348451,-0.0646120732897195,10.49973305744922
0.007955450151907852,-0.0708437504652746,10.999694018695802
0.00838061005620736,-0.0773546448963797,11.499651437869032
0.008783925107941782,-0.08414362590303974,11.999605176338076
0.009162129261428942,-0.0912095410241496,12.49955509720978
0.009511981814087701,-0.09855121620679085,12.999501065313439
0.009830267514070578,-0.10616745623456884,13.499442947169644
0.010113796617759517,-0.11405704491707692,13.999380610975516
0.010359404988892975,-0.12221874551859029,14.499313926574352
0.01056395415208396,-0.1306513009476214,14.999242765441272
0.010724331383446336,-0.13935343418580784,15.49916700065369
0.010837449760141027,-0.14832384847748253,15.99908650687736
0.010900248242509245,-0.157561227758593,16.49900116033762
0.010909691719654084,-0.1670642368462094,16.998910838805852
0.010862771083091293,-0.17683152186731327,17.49881542157147
0.010756503268374917,-0.18686171044816688,17.998714789428774
0.010587931320279104,-0.19715341214280863,18.49860882464966
0.010354124430477884,-0.20770521862220803,18.99849741097088
0.010052177994274436,-0.21851570410230528,19.498380433567423
0.009679213644346435,-0.22958342553287545,19.99825777904018
0.009232379299042253,-0.24090692302495087,20.49812933539001
0.00870884919220463,-0.25248472003931827,20.99799499200574
0.008105823913056233,-0.26431532381316214,21.497854639638906
0.007420530432115886,-0.2763972255481192,21.997708170392094
0.006650222132698808,-0.2887289008359813,22.497555477694387
0.005792178832941038,-0.3013088098462321,22.997396456289948
0.004843706808942718,-0.31413539775064825,23.497231002214143
0.0038021388129177,-0.3272070949102424,23.99705901278248
0.002664834088011208,-0.34052231729860305,24.496880386567252
0.0014291783825930563,-0.35407946668816903,24.996695023386884
9.258395678401424e-05,-0.36787693107214686,25.496502824283105
-0.0013475104070875491,-0.38191308485004305,25.9963036915106
-0.0028936394062132878,-0.39618628924799926,26.49609752851477
-0.00454831121066357,-0.4106948925035074,26.99588423992168
-0.006314007473328782,-0.4254372302840049,27.495663731516338
-0.008193183327070735,-0.44041162587069776,27.995435910232924
-0.010188267402834312,-0.45561639057525777,28.495200684133653
-0.012301661830567608,-0.4710498239226808,28.99495796239921
-0.0145357422654576,-0.4867102140659271,29.49470765530814
-0.016892857892593528,-0.5025958379677423,29.994449674227567
-0.019375331461277377,-0.5187049618130852,30.49418393159304
-0.021985459293403675,-0.5350358411898374,30.99391034089953
-0.0247255113257924,-0.5515867214988621,31.49362881668174
-0.027597731122257045,-0.5683558381335314,31.993339274505328
-0.03060433592390469,-0.5853414168872619,32.49304163094769
-0.033747516664862684,-0.6025416741317863,32.99273580358938
-0.03702943803048764,-0.6199548172220116,33.49242171099537
-0.04045223847671971,-0.6375790446729652,33.992099272706724
