0.0,0.0,0.0
2.8923786558299566e-05,-0.00039186937612691286,0.4999998456017828
5.629941827629321e-05,-0.0007835391114899313,0.9999995887560624
0.00011971531592378603,-0.0017620512365520383,1.4999986144982462
0.00020048644202319104,-0.0031308671427851607,1.9999967216222332
0.0002940242342342034,-0.004889299301742875,2.499993608142595
0.0003957628168321064,-0.007036625180701474,2.999988974180032
0.0005011592758182897,-0.009572087648310615,3.499982521930004
0.0006056937966382196,-0.01249489515512973,3.999973955647716
0.0007048699312198864,-0.01580422214253054,4.499962981617852
0.0007942147318656371,-0.019499209224693427,4.999949308140148
0.0008692790101780019,-0.023578963600612127,5.499932645500202
0.0009256374671096973,-0.028042559237479045,5.999912705955601
0.000958888943738631,-0.03288903728564185,6.499889203707798
0.0009646565474615121,-0.038117406263306494,6.999861854888783
0.0009385878945822183,-0.0437266424742949,7.499830377533973
0.0008763552326355712,-0.04971569019399418,7.999794491569434
0.0007736556747556552,-0.056083462089764176,8.499753918785753
0.0006262113181174666,-0.06282883940806111,8.99970838282579
0.00042976947005418496,-0.06995067239734311,9.499657609159511
0.0001801027626055625,-0.07744778049629662,9.999601325072254
-0.00012699062964440427,-0.08531895275908749,10.49953925964048
-0.0004956868789223208,-0.09356294804461808,10.999471143720564
-0.0009301362947334071,-0.1021784954439712,11.499396709925444
-0.001434463217128384,-0.11116429447062584,11.999315692613864
-0.002012765815500769,-0.12051901548994072,12.49922782786796
-0.002669115985773428,-0.13024129991025618,12.99913285348292
-0.003407559157546243,-0.14032976061426403,13.499030508945438
-0.004232114195208763,-0.15078298215092337,13.998920535423853
-0.005146773213456817,-0.1615995211685622,14.498802675747397
-0.006155501482336494,-0.17277790660753492,14.99867667439679
-0.00726223725114572,-0.1843166401349021,15.49854227748428
-0.008470891657413599,-0.19621419633775627,15.99839923274467
-0.009785348559200407,-0.2084690231593254,16.49824728951613
-0.011209464448015124,-0.22107954209289488,16.99808619873163
-0.012747068289524694,-0.23404414861917944,17.49791571290051
-0.014401961440411335,-0.24736121240076864,17.997735586100298
-0.016177917497499392,-0.26102907772061273,18.497545573959016
-0.018078682218552727,-0.2750460636769184,18.997345433647368
-0.020107973379824826,-0.2894104646225935,19.49713492386175
-0.022269480700795416,-0.30412055036052066,19.996913804816792
-0.02456686571014686,-0.3191745665838052,20.496681838229065
-0.02700376167443786,-0.33457073507135404,20.99643878730996
-0.02958377347250646,-0.3503072541287717,21.496184416750047
-0.032310477528077565,-0.36638229878417106,21.995918492712295
-0.03518742169259021,-0.38279402122956246,22.49564078281705
-0.03821812518173424,-0.3995405510168244,22.99535105613556
-0.04140607846669689,-0.4166199954994293,23.495049083175594
-0.04475474321462277,-0.4340304400285008,23.994734635875275
-0.04826755218827209,-0.4517699483947228,24.49440748758922
-0.05194790919039672,-0.46983656302441007,24.99406741308273
-0.05579918897179974,-0.4882283054214444,25.493714188518442
-0.05982473717961919,-0.5069431763632866,25.99334759145084
